TRACK_ID,TIMESTAMP,V,X,Y,YAW
1192ab30007a4028a1c43be06ce9ef2e,1537293296299586,0.5270770192146301,1736.5660400390625,1252.5069580078125,151.02806091308594
1192ab30007a4028a1c43be06ce9ef2e,1537293296799463,0.5270770192146301,1736.4749755859375,1252.56005859375,151.02806091308594
1192ab30007a4028a1c43be06ce9ef2e,1537293297299371,0.53046715259552,1736.383056640625,1252.613037109375,151.02806091308594
1192ab30007a4028a1c43be06ce9ef2e,1537293297799779,0.15012414753437042,1736.4090576171875,1252.5980224609375,151.02806091308594
1192ab30007a4028a1c43be06ce9ef2e,1537293298300206,0.0,1736.4090576171875,1252.5980224609375,151.02806091308594
1192ab30007a4028a1c43be06ce9ef2e,1537293298800613,0.0,1736.4090576171875,1252.5980224609375,151.02806091308594
1192ab30007a4028a1c43be06ce9ef2e,1537293299200399,0.0,1736.4090576171875,1252.5980224609375,151.02806091308594
1192ab30007a4028a1c43be06ce9ef2e,1537293299700297,0.5090394020080566,1736.4649658203125,1252.512939453125,151.02806091308594
1192ab30007a4028a1c43be06ce9ef2e,1537293300200178,18.741355895996094,1733.24755859375,1254.4359130859375,149.13450622558594
1192ab30007a4028a1c43be06ce9ef2e,1537293300650273,1.0933306217193604,1733.4637451171875,1254.46875,8.633960723876953
1192ab30007a4028a1c43be06ce9ef2e,1537293301150143,0.0,1733.4637451171875,1254.46875,0.5227639079093933
1192ab30007a4028a1c43be06ce9ef2e,1537293301650010,0.0,1733.4637451171875,1254.46875,0.5227617621421814
1192ab30007a4028a1c43be06ce9ef2e,1537293302150476,11.261305809020996,1735.650634765625,1253.9300537109375,-13.837289810180664
1192ab30007a4028a1c43be06ce9ef2e,1537293302650947,0.0,1735.650634765625,1253.9300537109375,-76.18830108642578
1192ab30007a4028a1c43be06ce9ef2e,1537293303149644,0.0,1735.650634765625,1253.9300537109375,-76.18830108642578
1192ab30007a4028a1c43be06ce9ef2e,1537293303648965,0.0,1735.650634765625,1253.9300537109375,-76.18830108642578
14cd34edeffd4dba873cbc363ed87564,1537293296299586,0.0,1747.2220458984375,1246.77001953125,150.64920043945312
14cd34edeffd4dba873cbc363ed87564,1537293296799463,0.0,1747.2220458984375,1246.77001953125,150.64920043945312
14cd34edeffd4dba873cbc363ed87564,1537293297299371,0.0,1747.2220458984375,1246.77001953125,150.64920043945312
14cd34edeffd4dba873cbc363ed87564,1537293297799779,0.0,1747.2220458984375,1246.77001953125,150.64920043945312
14cd34edeffd4dba873cbc363ed87564,1537293298300206,0.0,1747.2220458984375,1246.77001953125,150.64920043945312
14cd34edeffd4dba873cbc363ed87564,1537293298800613,0.0,1747.2220458984375,1246.77001953125,150.64920043945312
14cd34edeffd4dba873cbc363ed87564,1537293299200399,0.0,1747.2220458984375,1246.77001953125,150.64920043945312
14cd34edeffd4dba873cbc363ed87564,1537293299700297,0.0,1747.2220458984375,1246.77001953125,150.64920043945312
14cd34edeffd4dba873cbc363ed87564,1537293300200178,0.0,1747.2220458984375,1246.77001953125,150.64920043945312
