TRACK_ID,TIMESTAMP,V,X,Y,YAW
135b5ed070284cfb86403a1d03bf3782,1532621914649272,0.0,1916.364990234375,1045.2230224609375,0.0
135b5ed070284cfb86403a1d03bf3782,1532621915149148,0.0,1916.364990234375,1045.2230224609375,-33.65999984741211
135b5ed070284cfb86403a1d03bf3782,1532621915698243,1.336817741394043,1916.1429443359375,1045.3719482421875,-33.65999984741211
135b5ed070284cfb86403a1d03bf3782,1532621916197574,1.3379993438720703,1915.9200439453125,1045.52001953125,-33.65999984741211
135b5ed070284cfb86403a1d03bf3782,1532621916699164,0.4438561201095581,1915.9940185546875,1045.470947265625,-33.65999984741211
135b5ed070284cfb86403a1d03bf3782,1532621917198446,0.4462321102619171,1916.0679931640625,1045.4210205078125,-33.65999984741211
135b5ed070284cfb86403a1d03bf3782,1532621917698865,0.4479331970214844,1916.1429443359375,1045.3719482421875,-33.65999984741211
135b5ed070284cfb86403a1d03bf3782,1532621918199288,0.5004004240036011,1916.2259521484375,1045.3160400390625,-33.65999984741211
135b5ed070284cfb86403a1d03bf3782,1532621918699149,0.0,1916.2259521484375,1045.3160400390625,-33.66867446899414
135b5ed070284cfb86403a1d03bf3782,1532621919198494,0.0,1916.2259521484375,1045.3160400390625,-33.66867446899414
135b5ed070284cfb86403a1d03bf3782,1532621919697830,0.0,1916.2259521484375,1045.3160400390625,-33.66867446899414
135b5ed070284cfb86403a1d03bf3782,1532621920198247,0.0,1916.2259521484375,1045.3160400390625,-33.66867446899414
135b5ed070284cfb86403a1d03bf3782,1532621920698123,5.041528701782227,1916.7921142578125,1044.481689453125,-55.83887481689453
135b5ed070284cfb86403a1d03bf3782,1532621921197976,4.526051998138428,1916.9505615234375,1043.5904541015625,-79.92101287841797
135b5ed070284cfb86403a1d03bf3782,1532621921698449,1.205268144607544,1916.904296875,1043.3538818359375,-101.07755279541016
135b5ed070284cfb86403a1d03bf3782,1532621922198321,0.0,1916.904296875,1043.3538818359375,-106.54340362548828
5dce527b6f924b129006129243992313,1532621914649272,0.0,1982.798095703125,1051.9169921875,0.0
5dce527b6f924b129006129243992313,1532621915149148,0.0,1982.798095703125,1051.9169921875,0.0
5dce527b6f924b129006129243992313,1532621915698243,0.0,1982.798095703125,1051.9169921875,0.0
5dce527b6f924b129006129243992313,1532621916197574,0.0,1982.798095703125,1051.9169921875,-34.17300033569336
5dce527b6f924b129006129243992313,1532621916699164,0.21875888109207153,1982.833984375,1051.8919677734375,-34.17300033569336
5dce527b6f924b129006129243992313,1532621917198446,0.21617218852043152,1982.8699951171875,1051.8680419921875,-34.17300033569336
5dce527b6f924b129006129243992313,1532621917698865,0.4822893440723419,1982.7900390625,1051.9219970703125,-34.17300033569336
5dce527b6f924b129006129243992313,1532621918199288,0.029832396656274796,1982.795166015625,1051.9189453125,-34.17300033569336
5dce527b6f924b129006129243992313,1532621918699149,0.0,1982.795166015625,1051.9189453125,-34.1686897277832
5dce527b6f924b129006129243992313,1532621919198494,0.0,1982.795166015625,1051.9189453125,-34.16868591308594
5dce527b6f924b129006129243992313,1532621919697830,0.0,1982.795166015625,1051.9189453125,-34.16868591308594
5dce527b6f924b129006129243992313,1532621920198247,0.0,1982.795166015625,1051.9189453125,-34.16868591308594
5dce527b6f924b129006129243992313,1532621920698123,6.038597583770752,1983.4661865234375,1050.914794921875,-56.24809646606445
5dce527b6f924b129006129243992313,1532621921197976,7.286339282989502,1983.603271484375,1049.4639892578125,-84.6007080078125
5dce527b6f924b129006129243992313,1532621921698449,1.8089449405670166,1983.4300537109375,1049.1463623046875,-118.62024688720703
5dce527b6f924b129006129243992313,1532621922198321,0.0,1983.4300537109375,1049.1463623046875,-127.15829467773438
7bc87728cd8a4a32a1094fbfc8aceec7,1532621914649272,0.039897575974464417,1935.2401123046875,1034.0260009765625,-29.65999984741211
7bc87728cd8a4a32a1094fbfc8aceec7,1532621915149148,0.039897575974464417,1935.2440185546875,1034.032958984375,-29.65999984741211
7bc87728cd8a4a32a1094fbfc8aceec7,1532621915698243,0.04742317646741867,1935.2490234375,1034.041015625,-29.65999984741211
7bc87728cd8a4a32a1094fbfc8aceec7,1532621916197574,0.044772520661354065,1935.253173828125,1034.0489501953125,-29.65999984741211
7bc87728cd8a4a32a1094fbfc8aceec7,1532621916699164,0.04679052159190178,1935.2579345703125,1034.0570068359375,-29.65999984741211
7bc87728cd8a4a32a1094fbfc8aceec7,1532621917198446,0.01146746426820755,1935.260009765625,1034.0579833984375,-29.68857192993164
