TRACK_ID,TIMESTAMP,V,X,Y,YAW
0af2010814a04f708b029acb3926bf22,1537292811298099,0.0,1414.699951171875,1207.8800048828125,0.0
0af2010814a04f708b029acb3926bf22,1537292811798534,0.0,1414.699951171875,1207.8800048828125,0.0
0af2010814a04f708b029acb3926bf22,1537292812199431,0.0,1414.699951171875,1207.8800048828125,0.0
0af2010814a04f708b029acb3926bf22,1537292812700386,0.0,1414.699951171875,1207.8800048828125,0.0
0af2010814a04f708b029acb3926bf22,1537292813200832,0.0,1414.699951171875,1207.8800048828125,-122.11199951171875
0af2010814a04f708b029acb3926bf22,1537292813700696,24.070247650146484,1411.906982421875,1203.958984375,-122.11199951171875
0af2010814a04f708b029acb3926bf22,1537292814200580,25.302560806274414,1408.9840087890625,1199.8280029296875,-122.11199951171875
0af2010814a04f708b029acb3926bf22,1537292814700657,28.72978401184082,1405.739013671875,1195.0860595703125,-126.11199951171875
0af2010814a04f708b029acb3926bf22,1537292815200317,27.059009552001953,1401.9144287109375,1191.2572021484375,-134.9684295654297
0af2010814a04f708b029acb3926bf22,1537292815700754,27.53141212463379,1399.26220703125,1186.4317626953125,-118.79458618164062
0af2010814a04f708b029acb3926bf22,1537292816150311,17.466978073120117,1402.1558837890625,1184.474609375,-34.073524475097656
42e6b5e8808842e08dec19f8e7a13e97,1537292811298099,0.0,1447.43994140625,1210.7850341796875,0.0
42e6b5e8808842e08dec19f8e7a13e97,1537292811798534,0.0,1447.43994140625,1210.7850341796875,0.0
42e6b5e8808842e08dec19f8e7a13e97,1537292812199431,0.0,1447.43994140625,1210.7850341796875,0.0
42e6b5e8808842e08dec19f8e7a13e97,1537292812700386,0.0,1447.43994140625,1210.7850341796875,0.0
42e6b5e8808842e08dec19f8e7a13e97,1537292813200832,0.0,1447.43994140625,1210.7850341796875,0.0
42e6b5e8808842e08dec19f8e7a13e97,1537292813700696,0.0,1447.43994140625,1210.7850341796875,0.0
42e6b5e8808842e08dec19f8e7a13e97,1537292814200580,0.0,1447.43994140625,1210.7850341796875,51.534000396728516
42e6b5e8808842e08dec19f8e7a13e97,1537292814700657,0.6298062205314636,1447.362060546875,1210.68603515625,51.617366790771484
42e6b5e8808842e08dec19f8e7a13e97,1537292815200317,0.0,1447.362060546875,1210.68603515625,51.60549545288086
42e6b5e8808842e08dec19f8e7a13e97,1537292815700754,0.0,1447.362060546875,1210.68603515625,51.605499267578125
42e6b5e8808842e08dec19f8e7a13e97,1537292816150311,0.0,1447.362060546875,1210.68603515625,51.60550308227539
4b1050642bc44492be83b0c3dd02d832,1537292811298099,0.0,1397.22705078125,1152.0350341796875,49.96799850463867
4b1050642bc44492be83b0c3dd02d832,1537292811798534,0.0,1397.22705078125,1152.0350341796875,49.96799850463867
4b1050642bc44492be83b0c3dd02d832,1537292812199431,0.2212008684873581,1397.23095703125,1151.990966796875,49.96799850463867
4b1050642bc44492be83b0c3dd02d832,1537292812700386,0.2399170696735382,1397.2060546875,1151.949951171875,49.96799850463867
4b1050642bc44492be83b0c3dd02d832,1537292813200832,0.24195262789726257,1397.1820068359375,1151.907958984375,49.96799850463867
4b1050642bc44492be83b0c3dd02d832,1537292813700696,0.2402343899011612,1397.156982421875,1151.866943359375,49.96799850463867
4b1050642bc44492be83b0c3dd02d832,1537292814200580,0.24164989590644836,1397.133056640625,1151.824951171875,49.96799850463867
4b1050642bc44492be83b0c3dd02d832,1537292814700657,0.23971357941627502,1397.1080322265625,1151.7840576171875,49.96799850463867
4b1050642bc44492be83b0c3dd02d832,1537292815200317,0.0,1397.1080322265625,1151.7840576171875,49.974998474121094
4b1050642bc44492be83b0c3dd02d832,1537292815700754,0.0,1397.1080322265625,1151.7840576171875,49.974998474121094
4b1050642bc44492be83b0c3dd02d832,1537292816150311,0.0,1397.1080322265625,1151.7840576171875,49.974998474121094
5295e19d4a2647ef8930c4c0c578e0d2,1537292811298099,0.0,1443.27197265625,1206.072998046875,0.0
5295e19d4a2647ef8930c4c0c578e0d2,1537292811798534,0.0,1443.27197265625,1206.072998046875,0.0
5295e19d4a2647ef8930c4c0c578e0d2,1537292812199431,0.0,1443.27197265625,1206.072998046875,0.0
5295e19d4a2647ef8930c4c0c578e0d2,1537292812700386,0.0,1443.27197265625,1206.072998046875,0.0
5295e19d4a2647ef8930c4c0c578e0d2,1537292813200832,0.0,1443.27197265625,1206.072998046875,0.0
5295e19d4a2647ef8930c4c0c578e0d2,1537292813700696,0.0,1443.27197265625,1206.072998046875,51.628997802734375
5295e19d4a2647ef8930c4c0c578e0d2,1537292814200580,0.0,1443.27197265625,1206.072998046875,51.628997802734375
