TRACK_ID,TIMESTAMP,V,X,Y,YAW
1d24075075864f8380eb73d56efe327e,1537296504299061,0.0,513.385986328125,797.2689819335938,0.0
1d24075075864f8380eb73d56efe327e,1537296504798385,0.0,513.385986328125,797.2689819335938,0.0
1d24075075864f8380eb73d56efe327e,1537296505298273,0.0,513.385986328125,797.2689819335938,0.0
1d24075075864f8380eb73d56efe327e,1537296505798721,0.0,513.385986328125,797.2689819335938,0.0
1d24075075864f8380eb73d56efe327e,1537296506298567,0.0,513.385986328125,797.2689819335938,0.0
1d24075075864f8380eb73d56efe327e,1537296506798491,0.0,513.385986328125,797.2689819335938,0.0
1d24075075864f8380eb73d56efe327e,1537296507298872,0.0,513.385986328125,797.2689819335938,0.0
1d24075075864f8380eb73d56efe327e,1537296507798746,0.0,513.385986328125,797.2689819335938,0.0
1d24075075864f8380eb73d56efe327e,1537296508299187,17.9412841796875,516.9742431640625,797.2689819335938,-1.1122011756015127e-06
1d24075075864f8380eb73d56efe327e,1537296508799089,0.0,516.9742431640625,797.2689819335938,-131.57513427734375
1d24075075864f8380eb73d56efe327e,1537296509299507,0.0,516.9742431640625,797.2689819335938,-131.57513427734375
1d24075075864f8380eb73d56efe327e,1537296509798823,0.0,516.9742431640625,797.2689819335938,-131.57513427734375
1d24075075864f8380eb73d56efe327e,1537296510299233,2.441269874572754,516.5557250976562,797.5204467773438,149.00234985351562
1d24075075864f8380eb73d56efe327e,1537296510800215,0.0,516.5557250976562,797.5204467773438,105.9648666381836
1d24075075864f8380eb73d56efe327e,1537296511299552,0.0,516.5557250976562,797.5204467773438,105.96485900878906
1d24075075864f8380eb73d56efe327e,1537296511799432,0.0,516.5557250976562,797.5204467773438,105.96485137939453
1d24075075864f8380eb73d56efe327e,1537296512299296,0.0,516.5557250976562,797.5204467773438,162.5665283203125
1d24075075864f8380eb73d56efe327e,1537296512899819,0.0,516.5557250976562,797.5204467773438,162.5665283203125
1d24075075864f8380eb73d56efe327e,1537296513449454,0.0,516.5557250976562,797.5204467773438,162.5665283203125
1d24075075864f8380eb73d56efe327e,1537296513948797,0.0,516.5557250976562,797.5204467773438,162.5665283203125
1d24075075864f8380eb73d56efe327e,1537296514448674,0.0,516.5557250976562,797.5204467773438,-118.01093292236328
58fe53180e174ba6b573550ec36ca4fb,1537296504299061,0.17878717184066772,538.4450073242188,787.43701171875,-135.60499572753906
